Elapsed_s,Battery_Wh
13827600.0,13.455000000000004
13831200.0,0.0
13834800.0,6.727500000000002
13838400.0,13.455000000000004
13842000.0,0.0
13845600.0,6.727500000000002
13849200.0,13.455000000000004
13852800.0,0.0
13856400.0,6.727500000000002
13860000.0,13.455000000000004
13863600.0,0.0
13867200.0,6.727500000000002
13870800.0,13.455000000000004
13874400.0,0.0
13878000.0,6.727500000000002
13881600.0,13.455000000000004
13885200.0,0.0
13888800.0,6.727500000000002
13892400.0,13.455000000000004
13896000.0,0.0
13899600.0,6.727500000000002
13903200.0,13.455000000000004
13906800.0,0.0
13910400.0,6.727500000000002
13914000.0,13.455000000000004
13917600.0,20.182500000000005
13921200.0,26.910000000000007
13924800.0,33.63750000000001
13928400.0,40.36500000000001
13932000.0,47.09250000000001
13935600.0,53.82000000000001
13939200.0,60.54750000000001
13942800.0,67.275
13946400.0,34.880263157894746
13950000.0,41.607763157894745
13953600.0,48.335263157894744
13957200.0,15.940526315789484
13960800.0,22.668026315789486
13964400.0,29.39552631578949
13968000.0,0.0
13971600.0,6.727500000000002
13975200.0,13.455000000000004
13978800.0,0.0
13982400.0,6.727500000000002
13986000.0,13.455000000000004
13989600.0,0.0
13993200.0,6.727500000000002
13996800.0,13.455000000000004
14000400.0,0.0
14004000.0,6.727500000000002
14007600.0,13.455000000000004
14011200.0,0.0
14014800.0,6.727500000000002
14018400.0,13.455000000000004
14022000.0,0.0
14025600.0,6.727500000000002
14029200.0,13.455000000000004
14032800.0,0.0
14036400.0,6.727500000000002
14040000.0,13.455000000000004
14043600.0,0.0
14047200.0,6.727500000000002
14050800.0,13.455000000000004
14054400.0,0.0
14058000.0,6.727500000000002
14061600.0,13.455000000000004
14065200.0,0.0
14068800.0,6.727500000000002
14072400.0,13.455000000000004
14076000.0,20.182500000000005
14079600.0,26.910000000000007
14083200.0,33.63750000000001
14086800.0,40.36500000000001
14090400.0,47.09250000000001
14094000.0,53.82000000000001
14097600.0,60.54750000000001
14101200.0,67.275
14104800.0,34.880263157894746
14108400.0,41.607763157894745
14112000.0,48.335263157894744
14115600.0,15.940526315789484
14119200.0,22.668026315789486
14122800.0,29.39552631578949
14126400.0,0.0
14130000.0,6.727500000000002
14133600.0,13.455000000000004
14137200.0,0.0
14140800.0,6.727500000000002
14144400.0,13.455000000000004
14148000.0,0.0
14151600.0,6.727500000000002
14155200.0,13.455000000000004
14158800.0,0.0
14162400.0,6.727500000000002
14166000.0,13.455000000000004
14169600.0,0.0
14173200.0,6.727500000000002
14176800.0,13.455000000000004
14180400.0,0.0
14184000.0,6.727500000000002
14187600.0,13.455000000000004
14191200.0,0.0
14194800.0,6.727500000000002
14198400.0,13.455000000000004
14202000.0,0.0
14205600.0,6.727500000000002
14209200.0,13.455000000000004
14212800.0,0.0
14216400.0,6.727500000000002
14220000.0,13.455000000000004
14223600.0,0.0
14227200.0,6.727500000000002
14230800.0,13.455000000000004
14234400.0,0.0
14238000.0,6.727500000000002
14241600.0,13.455000000000004
14245200.0,20.182500000000005
14248800.0,26.910000000000007
14252400.0,33.63750000000001
14256000.0,40.36500000000001
14259600.0,47.09250000000001
14263200.0,14.697763157894748
14266800.0,21.42526315789475
14270400.0,28.152763157894753
14274000.0,0.0
14277600.0,6.727500000000002
14281200.0,13.455000000000004
14284800.0,0.0
14288400.0,6.727500000000002
14292000.0,13.455000000000004
14295600.0,0.0
14299200.0,6.727500000000002
14302800.0,13.455000000000004
14306400.0,0.0
14310000.0,6.727500000000002
14313600.0,13.455000000000004
14317200.0,0.0
14320800.0,6.727500000000002
14324400.0,13.455000000000004
14328000.0,0.0
14331600.0,6.727500000000002
14335200.0,13.455000000000004
14338800.0,0.0
14342400.0,6.727500000000002
14346000.0,13.455000000000004
14349600.0,0.0
14353200.0,6.727500000000002
14356800.0,13.455000000000004
14360400.0,0.0
14364000.0,6.727500000000002
14367600.0,13.455000000000004
14371200.0,0.0
14374800.0,6.727500000000002
14378400.0,13.455000000000004
14382000.0,0.0
14385600.0,6.727500000000002
14389200.0,13.455000000000004
14392800.0,0.0
14396400.0,6.727500000000002
14400000.0,13.455000000000004
14403600.0,0.0
14407200.0,6.727500000000002
14410800.0,13.455000000000004
14414400.0,20.182500000000005
14418000.0,26.910000000000007
14421600.0,33.63750000000001
14425200.0,40.36500000000001
14428800.0,47.09250000000001
14432400.0,14.697763157894748
14436000.0,21.42526315789475
14439600.0,28.152763157894753
14443200.0,0.0
14446800.0,6.727500000000002
14450400.0,13.455000000000004
14454000.0,0.0
14457600.0,6.727500000000002
14461200.0,13.455000000000004
14464800.0,0.0
14468400.0,6.727500000000002
14472000.0,13.455000000000004
14475600.0,0.0
14479200.0,6.727500000000002
14482800.0,13.455000000000004
14486400.0,0.0
14490000.0,6.727500000000002
14493600.0,13.455000000000004
14497200.0,0.0
14500800.0,6.727500000000002
14504400.0,13.455000000000004
14508000.0,0.0
14511600.0,6.727500000000002
14515200.0,13.455000000000004
14518800.0,0.0
14522400.0,6.727500000000002
14526000.0,13.455000000000004
14529600.0,0.0
14533200.0,6.727500000000002
14536800.0,13.455000000000004
14540400.0,0.0
14544000.0,6.727500000000002
14547600.0,13.455000000000004
14551200.0,0.0
14554800.0,6.727500000000002
14558400.0,13.455000000000004
14562000.0,0.0
14565600.0,6.727500000000002
14569200.0,13.455000000000004
14572800.0,0.0
14576400.0,6.727500000000002
14580000.0,13.455000000000004
14583600.0,20.182500000000005
14587200.0,26.910000000000007
14590800.0,33.63750000000001
14594400.0,40.36500000000001
14598000.0,47.09250000000001
14601600.0,34.829342105263166
14605200.0,41.556842105263165
14608800.0,48.284342105263164
14612400.0,15.889605263157904
14616000.0,22.617105263157907
14619600.0,29.34460526315791
14623200.0,0.0
14626800.0,6.727500000000002
14630400.0,13.455000000000004
14634000.0,0.0
14637600.0,6.727500000000002
14641200.0,13.455000000000004
14644800.0,0.0
14648400.0,6.727500000000002
14652000.0,13.455000000000004
14655600.0,0.0
14659200.0,6.727500000000002
14662800.0,13.455000000000004
14666400.0,0.0
14670000.0,6.727500000000002
14673600.0,13.455000000000004
14677200.0,0.0
14680800.0,6.727500000000002
14684400.0,13.455000000000004
14688000.0,0.0
14691600.0,6.727500000000002
14695200.0,13.455000000000004
14698800.0,0.0
14702400.0,6.727500000000002
14706000.0,13.455000000000004
14709600.0,0.0
14713200.0,6.727500000000002
14716800.0,13.455000000000004
14720400.0,0.0
14724000.0,6.727500000000002
14727600.0,13.455000000000004
14731200.0,0.0
14734800.0,6.727500000000002
14738400.0,13.455000000000004
14742000.0,0.0
14745600.0,6.727500000000002
14749200.0,13.455000000000004
14752800.0,0.0
14756400.0,6.727500000000002
14760000.0,13.455000000000004
14763600.0,20.182500000000005
14767200.0,26.910000000000007
14770800.0,33.63750000000001
14774400.0,40.36500000000001
14778000.0,47.09250000000001
14781600.0,53.82000000000001
14785200.0,60.54750000000001
14788800.0,67.275
14792400.0,34.880263157894746
14796000.0,41.607763157894745
14799600.0,48.335263157894744
14803200.0,15.940526315789484
14806800.0,22.668026315789486
14810400.0,29.39552631578949
14814000.0,0.0
14817600.0,6.727500000000002
14821200.0,13.455000000000004
14824800.0,0.0
14828400.0,6.727500000000002
14832000.0,13.455000000000004
14835600.0,0.0
14839200.0,6.727500000000002
14842800.0,13.455000000000004
14846400.0,0.0
14850000.0,6.727500000000002
14853600.0,13.455000000000004
14857200.0,0.0
14860800.0,6.727500000000002
14864400.0,13.455000000000004
14868000.0,0.0
14871600.0,6.727500000000002
14875200.0,13.455000000000004
14878800.0,0.0
14882400.0,6.727500000000002
14886000.0,13.455000000000004
14889600.0,0.0
14893200.0,6.727500000000002
14896800.0,13.455000000000004
14900400.0,0.0
14904000.0,6.727500000000002
14907600.0,13.455000000000004
14911200.0,0.0
14914800.0,6.727500000000002
14918400.0,13.455000000000004
14922000.0,0.0
14925600.0,6.727500000000002
14929200.0,13.455000000000004
14932800.0,0.0
14936400.0,6.727500000000002
14940000.0,13.455000000000004
14943600.0,0.0
14947200.0,6.727500000000002
14950800.0,13.455000000000004
14954400.0,20.182500000000005
14958000.0,26.910000000000007
14961600.0,33.63750000000001
14965200.0,40.36500000000001
14968800.0,47.09250000000001
14972400.0,34.829342105263166
14976000.0,41.556842105263165
14979600.0,48.284342105263164
14983200.0,15.889605263157904
14986800.0,22.617105263157907
14990400.0,29.34460526315791
14994000.0,0.0
14997600.0,6.727500000000002
15001200.0,13.455000000000004
15004800.0,0.0
15008400.0,6.727500000000002
15012000.0,13.455000000000004
15015600.0,0.0
15019200.0,6.727500000000002
15022800.0,13.455000000000004
15026400.0,0.0
15030000.0,6.727500000000002
15033600.0,13.455000000000004
15037200.0,0.0
15040800.0,6.727500000000002
15044400.0,13.455000000000004
15048000.0,0.0
15051600.0,6.727500000000002
15055200.0,13.455000000000004
15058800.0,0.0
15062400.0,6.727500000000002
15066000.0,13.455000000000004
15069600.0,0.0
15073200.0,6.727500000000002
15076800.0,13.455000000000004
15080400.0,0.0
15084000.0,6.727500000000002
15087600.0,13.455000000000004
15091200.0,0.0
15094800.0,6.727500000000002
15098400.0,13.455000000000004
15102000.0,0.0
15105600.0,6.727500000000002
15109200.0,13.455000000000004
15112800.0,0.0
15116400.0,6.727500000000002
15120000.0,13.455000000000004
15123600.0,0.0
15127200.0,6.727500000000002
15130800.0,13.455000000000004
15134400.0,0.0
15138000.0,6.727500000000002
15141600.0,13.455000000000004
15145200.0,0.0
15148800.0,6.727500000000002
15152400.0,13.455000000000004
15156000.0,20.182500000000005
15159600.0,26.910000000000007
15163200.0,33.63750000000001
15166800.0,40.36500000000001
15170400.0,47.09250000000001
15174000.0,14.697763157894748
15177600.0,21.42526315789475
15181200.0,28.152763157894753
15184800.0,0.0
15188400.0,6.727500000000002
15192000.0,13.455000000000004
15195600.0,0.0
15199200.0,6.727500000000002
15202800.0,13.455000000000004
15206400.0,0.0
15210000.0,6.727500000000002
15213600.0,13.455000000000004
15217200.0,0.0
15220800.0,6.727500000000002
15224400.0,13.455000000000004
15228000.0,0.0
15231600.0,6.727500000000002
15235200.0,13.455000000000004
15238800.0,0.0
15242400.0,6.727500000000002
15246000.0,13.455000000000004
15249600.0,0.0
15253200.0,6.727500000000002
15256800.0,13.455000000000004
15260400.0,0.0
15264000.0,6.727500000000002
15267600.0,13.455000000000004
15271200.0,0.0
15274800.0,6.727500000000002
15278400.0,13.455000000000004
15282000.0,0.0
15285600.0,6.727500000000002
15289200.0,13.455000000000004
15292800.0,0.0
15296400.0,6.727500000000002
15300000.0,13.455000000000004
15303600.0,0.0
15307200.0,6.727500000000002
15310800.0,13.455000000000004
15314400.0,0.0
15318000.0,6.727500000000002
15321600.0,13.455000000000004
15325200.0,0.0
15328800.0,6.727500000000002
15332400.0,13.455000000000004
15336000.0,0.0
15339600.0,6.727500000000002
15343200.0,13.455000000000004
15346800.0,0.0
15350400.0,6.727500000000002
15354000.0,13.455000000000004
15357600.0,20.182500000000005
15361200.0,26.910000000000007
15364800.0,33.63750000000001
15368400.0,40.36500000000001
15372000.0,47.09250000000001
15375600.0,53.82000000000001
15379200.0,60.54750000000001
15382800.0,67.275
15386400.0,34.880263157894746
15390000.0,41.607763157894745
15393600.0,48.335263157894744
15397200.0,15.940526315789484
15400800.0,22.668026315789486
15404400.0,29.39552631578949
15408000.0,0.0
15411600.0,6.727500000000002
15415200.0,13.455000000000004
15418800.0,0.0
15422400.0,6.727500000000002
15426000.0,13.455000000000004
15429600.0,0.0
15433200.0,6.727500000000002
15436800.0,13.455000000000004
15440400.0,0.0
15444000.0,6.727500000000002
15447600.0,13.455000000000004
15451200.0,0.0
15454800.0,6.727500000000002
15458400.0,13.455000000000004
15462000.0,0.0
15465600.0,6.727500000000002
15469200.0,13.455000000000004
15472800.0,0.0
15476400.0,6.727500000000002
15480000.0,13.455000000000004
15483600.0,0.0
15487200.0,6.727500000000002
15490800.0,13.455000000000004
15494400.0,0.0
15498000.0,6.727500000000002
15501600.0,13.455000000000004
15505200.0,0.0
15508800.0,6.727500000000002
15512400.0,13.455000000000004
15516000.0,0.0
15519600.0,6.727500000000002
15523200.0,13.455000000000004
15526800.0,0.0
15530400.0,6.727500000000002
15534000.0,13.455000000000004
15537600.0,0.0
15541200.0,6.727500000000002
15544800.0,13.455000000000004
15548400.0,0.0
15552000.0,6.727500000000002
15555600.0,13.455000000000004
15559200.0,0.0
15562800.0,6.727500000000002
15566400.0,13.455000000000004
15570000.0,0.0
15573600.0,6.727500000000002
15577200.0,13.455000000000004
15580800.0,20.182500000000005
15584400.0,26.910000000000007
15588000.0,33.63750000000001
15591600.0,40.36500000000001
15595200.0,47.09250000000001
15598800.0,53.82000000000001
15602400.0,60.54750000000001
15606000.0,67.275
15609600.0,34.880263157894746
15613200.0,41.607763157894745
15616800.0,48.335263157894744
15620400.0,15.940526315789484
15624000.0,22.668026315789486
15627600.0,29.39552631578949
15631200.0,0.0
15634800.0,6.727500000000002
15638400.0,13.455000000000004
15642000.0,0.0
15645600.0,6.727500000000002
15649200.0,13.455000000000004
15652800.0,0.0
15656400.0,6.727500000000002
15660000.0,13.455000000000004
15663600.0,0.0
15667200.0,6.727500000000002
15670800.0,13.455000000000004
15674400.0,0.0
15678000.0,6.727500000000002
15681600.0,13.455000000000004
15685200.0,0.0
15688800.0,6.727500000000002
15692400.0,13.455000000000004
15696000.0,0.0
15699600.0,6.727500000000002
15703200.0,13.455000000000004
15706800.0,0.0
15710400.0,6.727500000000002
15714000.0,13.455000000000004
15717600.0,0.0
15721200.0,6.727500000000002
15724800.0,13.455000000000004
15728400.0,0.0
15732000.0,6.727500000000002
15735600.0,13.455000000000004
15739200.0,0.0
15742800.0,6.727500000000002
15746400.0,13.455000000000004
15750000.0,0.0
15753600.0,6.727500000000002
15757200.0,13.455000000000004
15760800.0,0.0
15764400.0,6.727500000000002
15768000.0,13.455000000000004
15771600.0,0.0
15775200.0,6.727500000000002
15778800.0,13.455000000000004
15782400.0,0.0
15786000.0,6.727500000000002
15789600.0,13.455000000000004
15793200.0,0.0
15796800.0,6.727500000000002
15800400.0,13.455000000000004
15804000.0,0.0
15807600.0,6.727500000000002
15811200.0,13.455000000000004
15814800.0,1.191842105263163
15818400.0,7.919342105263165
15822000.0,14.646842105263167
15825600.0,21.374342105263167
15829200.0,28.10184210526317
15832800.0,34.82934210526317
15836400.0,41.55684210526317
15840000.0,48.28434210526317
15843600.0,55.01184210526317
15847200.0,61.73934210526317
15850800.0,68.46684210526317
15854400.0,36.07210526315791
15858000.0,42.79960526315791
15861600.0,49.52710526315791
15865200.0,17.132368421052647
15868800.0,23.85986842105265
15872400.0,30.587368421052652
15876000.0,0.0
15879600.0,6.727500000000002
15883200.0,13.455000000000004
15886800.0,0.0
15890400.0,6.727500000000002
15894000.0,13.455000000000004
15897600.0,0.0
15901200.0,6.727500000000002
15904800.0,13.455000000000004
15908400.0,0.0
15912000.0,6.727500000000002
15915600.0,13.455000000000004
15919200.0,0.0
15922800.0,6.727500000000002
15926400.0,13.455000000000004
15930000.0,0.0
15933600.0,6.727500000000002
15937200.0,13.455000000000004
15940800.0,0.0
15944400.0,6.727500000000002
15948000.0,13.455000000000004
15951600.0,0.0
15955200.0,6.727500000000002
15958800.0,13.455000000000004
15962400.0,0.0
15966000.0,6.727500000000002
15969600.0,13.455000000000004
15973200.0,0.0
15976800.0,6.727500000000002
15980400.0,13.455000000000004
15984000.0,0.0
15987600.0,6.727500000000002
15991200.0,13.455000000000004
15994800.0,0.0
15998400.0,6.727500000000002
16002000.0,13.455000000000004
16005600.0,0.0
16009200.0,6.727500000000002
16012800.0,13.455000000000004
16016400.0,0.0
16020000.0,6.727500000000002
16023600.0,13.455000000000004
16027200.0,0.0
16030800.0,6.727500000000002
16034400.0,13.455000000000004
16038000.0,0.0
16041600.0,6.727500000000002
16045200.0,13.455000000000004
16048800.0,0.0
16052400.0,6.727500000000002
16056000.0,13.455000000000004
16059600.0,0.0
16063200.0,6.727500000000002
16066800.0,13.455000000000004
16070400.0,0.0
16074000.0,6.727500000000002
16077600.0,13.455000000000004
16081200.0,20.182500000000005
16084800.0,26.910000000000007
16088400.0,33.63750000000001
16092000.0,40.36500000000001
16095600.0,47.09250000000001
16099200.0,53.82000000000001
16102800.0,60.54750000000001
16106400.0,67.275
16110000.0,55.01184210526316
16113600.0,61.73934210526316
16117200.0,68.46684210526317
16120800.0,36.07210526315791
16124400.0,42.79960526315791
16128000.0,49.52710526315791
16131600.0,17.132368421052647
16135200.0,23.85986842105265
16138800.0,30.587368421052652
16142400.0,0.0
16146000.0,6.727500000000002
16149600.0,13.455000000000004
16153200.0,0.0
16156800.0,6.727500000000002
